Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
0,A cross-cultural look at depression and how to recover | Intrepid Report.com,http://www.intrepidreport.com/archives/12587,http://www.myasha.org/,ASHA,6,51,False,False,False,True,False,False,False,False,2024-01-12,2025-04-26,False,False
0,Just 2 Birds: June 2012,http://www.just2birds.com/2012/06/,http://www.myasha.org/2012/03/the-healing-power-of-meditation/,(source),87,120,False,False,False,True,False,False,False,False,2024-02-05,2025-04-25,False,False
0,Just 2 Birds: Healthy Challenge - Day #26 -- Meditation,http://www.just2birds.com/2012/06/healthy-challenge-day-26-meditation.html,http://www.myasha.org/2012/03/the-healing-power-of-meditation/,(source),5,99,False,False,False,True,False,False,False,False,2024-01-16,2025-04-22,False,False
0,SCHIZO — Katie Watkins,http://www.katiewatkinspdx.com/schizo,http://www.myasha.org/,ASHA International,16,7,False,False,False,True,False,False,False,False,2024-01-28,2025-05-05,False,True
0,Expansiune fructe resturi nike asha exfoliere Charlotte Bronte antarctic,http://www.ncld-youth.info/nike-asha-k.html,https://myasha.org/wp-content/uploads/2018/03/Nike-Donation-scaled.jpg,WOW! Thank you Nike!!! - ASHA International,23,21,False,False,False,False,False,False,True,False,2024-08-16,2025-02-06,False,True
0,"Asha International in Portland, Oregon (OR) - NonProfitFacts.com",http://www.nonprofitfacts.com/OR/Asha-International.html,http://www.myasha.org/,http://www.myasha.org/,8,40,True,False,False,True,False,False,False,False,2024-03-18,2025-05-06,False,False
0,siostrzenica Negocjować odpowiedzialność nike asha wzgórze licencja odświeżać,http://www.opalsquid.com/nike-asha-k.html,https://myasha.org/wp-content/uploads/2018/03/Nike-Donation-scaled.jpg,WOW! Thank you Nike!!! - ASHA International,26,19,False,False,False,False,False,False,True,False,2024-07-22,2025-02-09,False,True
0,2024 F1最新試題 &最新F1試題 - Financial Reporting認證題庫 - Photoexperienceacademy,http://www.photoexperienceacademy.com/?view=MS-700_%E8%80%83%E9%A1%8C%E8%B3%87%E8%A8%8A-840405,https://myasha.org/?s=F1%E9%A1%8C%E5%BA%AB%E8%B3%87%E6%96%99%2B%F0%9F%94%BC%2BF1%E9%A1%8C%E5%BA%AB%E6%9C%80%E6%96%B0%E8%B3%87%E8%A8%8A%2B%F0%9F%98%AA%2BF1%E4%BF%A1%E6%81%AF%E8%B3%87%E8%A8%8A%2B%F0%9F%8E%89%2B%E5%85%8D%E8%B2%BB%E4%B8%8B%E8%BC%89%E2%9E%BD%2BF1%2B%F0%9F%A2%AA%E5%8F%AA%E9%9C%80%E9%80%B2%E5%85%A5%E2%96%9B%2Bwww.newdumpspdf.com%2B%E2%96%9F%E7%B6%B2%E7%AB%99F1%E6%9C%80%E6%96%B0%E8%80%83%E5%8F%A4%E9%A1%8C,F1題庫資料 🔼 F1題庫最新資訊 😪 F1信息資訊 🎉 免費下載➽ F1 🢪只需進入▛ www.newdumpspdf.com ▟網站F1最新考古題,23,30,False,False,False,True,False,False,False,False,2024-10-28,2024-12-21,False,True
0,messa a fuoco mestruazione manuale asha organization arrossire andrà bene modulo,http://www.tripufika.ru/asha-organization-k.html,https://myasha.org/wp-content/uploads/2017/10/asha-international-mental-health.jpg,ASHA International - We Give Hope,23,21,False,False,False,False,False,False,True,False,2024-08-08,2024-12-30,False,True
0,WebsitesCrawl.com | Most Used Websites | page No. 16064,http://www.websitescrawl.com/domain-list-16064,http://myasha.org/,myasha,999,5,True,False,False,True,False,False,False,False,2025-02-03,2025-04-15,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from www | 4240-4425,https://ageokousei.jp/42b404eef42a529b5c6b161a177ee4b1-domais.html,https://myasha.org/,myasha.org,17442,13,False,False,False,True,False,False,False,False,2025-02-04,2025-05-14,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 9545-1034,https://agmermer.pro/9b5abd45103b446d9bba91e7937ec7ad-domains.html,https://myasha.org/,myasha.org,9004,13,False,False,False,True,False,False,False,False,2025-01-23,2025-05-05,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from alenews | 8792-0591,https://alenews.pl/8792a0ef59baafbf129fc28206ceb4df-page.html,https://myasha.org/,myasha.org,10004,13,False,False,False,True,False,False,False,False,2025-04-14,2025-05-02,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 7106-9300,https://all-aged-domains.com/page-710e6930cf0509ec9f1f72404e9ffbb2.html,https://myasha.org/,myasha.org,10199,13,False,False,False,True,False,False,False,False,2025-01-27,2025-05-07,False,False
0,❤️ URL Shared ❤️,https://anchorurl.cloud/share/1043488,https://myasha.org/,myasha.org,100,11,True,False,False,True,False,False,False,False,2024-10-02,2025-05-03,False,False
0,Abnormal Illnesses : Resources,https://aneresv.tripod.com/resource.html,http://www.myasha.org/node/12,http://www.myasha.org/node/12,25,7,False,False,False,True,False,False,False,False,2024-11-11,2025-05-04,False,False
0,Anna.hairstylesvideo.eu.org,https://anna.hairstylesvideo.eu.org/grit-grace-co.html,https://myasha.org/grit-grace-multicultural-womens-mental-health-conference/confirmation/,myasha.org,25,34,True,False,False,True,False,False,False,False,2024-11-29,2025-04-27,False,True
0,Life in No Man’s Land. | Searching for Sunshine,https://approachingthehorizon.wordpress.com/2012/04/21/life-in-no-mans-land/,http://www.myasha.org/node/12&gt,http://www.myasha.org/node/12&gt,14,33,True,False,False,True,False,False,False,False,2025-05-13,2025-05-13,True,False
0,live | Searching for Sunshine,https://approachingthehorizon.wordpress.com/category/live/,http://www.myasha.org/node/12&gt,http://www.myasha.org/node/12&gt,18,95,True,False,False,True,False,False,False,False,2025-05-07,2025-05-07,True,False
0,depression | Searching for Sunshine,https://approachingthehorizon.wordpress.com/tag/depression/,http://www.myasha.org/node/12&gt,http://www.myasha.org/node/12&gt,18,42,True,False,False,True,False,False,False,False,2025-05-14,2025-05-14,True,False
0,eating disorder | Searching for Sunshine,https://approachingthehorizon.wordpress.com/tag/eating-disorder/,http://www.myasha.org/node/12&gt,http://www.myasha.org/node/12&gt,18,62,True,False,False,True,False,False,False,False,2025-05-08,2025-05-08,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from athens-escorts | 9672-7525,https://athens-escorts.info/9c67c27525677a401cfc87af3cb1a7f4-list.html,https://myasha.org/,myasha.org,13042,13,False,False,False,True,False,False,False,False,2025-04-12,2025-05-07,False,False
0,❤️ URL Shared ❤️,https://backlinks-checker.com/share/1043488,https://myasha.org/,myasha.org,100,11,True,False,False,True,False,False,False,False,2025-01-01,2025-01-01,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Best-SEO-Domains | 2428-2787,https://best-seo-domains.com/2bb4d28cf27d87078e8f72ff91d0994c-list.html,https://myasha.org/,myasha.org,19542,13,False,False,False,True,False,False,False,False,2025-01-25,2025-05-08,False,False
0,Seo.Domains - The top list of SEO domains for sale,https://best-seo-domains.com/9685f3315ced7fd397417fc5298f2d4f08bcce3c/5cc1000658c0c3f406d232d6614a2c98a86fe9ab,http://myasha.org/,myasha.org,2002,2,False,False,False,True,False,False,False,False,2024-05-19,2025-01-18,False,False
0,Alexa top domain list - Page 1283,https://besthostingprice.com/top-domain-list-1283,https://myasha.org/,myasha.org,1000,3315,False,False,False,True,False,False,False,False,2024-08-07,2024-12-27,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from boost-your-site-with-homepage-backlinks | 6655-6572,https://boost-your-site-with-homepage-backlinks.us/a6ac65d56e5ef72918ada350abdd08ef-show.html,https://myasha.org/,myasha.org,19004,13,False,False,False,True,False,False,False,False,2025-04-07,2025-05-07,False,False
0,Saathii+Logo - Search Images,https://br1us5.exceedii.top/images/search?FORM=RESTAB&q=Saathii%2BLogo,https://myasha.org/programs/saathi/,myasha.org,42,284,False,False,False,True,False,False,False,False,2024-12-09,2024-12-09,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browseallexpireddomains | 3669-1783,https://browseallexpireddomains.us/e36691d7838bee5b5c5c3f1b999dbc44-view.html,https://myasha.org/,myasha.org,8004,13,False,False,False,True,False,False,False,False,2025-05-02,2025-05-02,True,False
0,Depression and anxiety: What worked for me | CNN,https://cnn.1eye.us/2014/03/04/health/ramprasad-depression,http://www.myasha.org/,ASHA International,16,138,False,False,False,True,False,False,False,False,2025-05-10,2025-05-10,True,False
0,Depression and anxiety: What worked for me | CNN,https://cnnnews.shinieeest.buzz/2014/03/04/health/ramprasad-depression/index.html,http://www.myasha.org/,ASHA International,13,130,False,False,False,True,False,False,False,False,2024-09-11,2024-12-03,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 8969-1686,https://conference.delhi.in/pg-f89691e6866a976b4efda47beec6b1ee.html,https://myasha.org/,myasha.org,19004,13,False,False,False,True,False,False,False,False,2025-03-31,2025-05-08,False,False
0,Conversations At The Bar: 2011,https://conversationsatthebar.blogspot.com/2011/,http://www.myasha.org/node/12,various mental illnesses,87,128,False,False,False,True,False,False,False,False,2025-03-29,2025-03-29,False,False
0,Resources: Get Help/Give Help Now – Counselors for Change,https://counselorsforchange.org/resources/,https://myasha.org/bipoc-mental-health-resources/,ASHA International,48,26,False,False,False,True,False,False,False,False,2023-03-04,2025-04-16,False,False
0,WEB DIRECTORY,https://daisye.pages.dev/01/LrlUJEgSdz,https://myasha.org/,myasha.org,10003,1,True,False,False,True,False,False,False,False,2024-01-26,2025-05-13,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from domains-links-backlinks-all-for-purchase | 5705-4724,https://domains-links-backlinks-all-for-purchase.homes/fab5d7dc05fbf47f2ba45a44142491ea-list,https://myasha.org/,myasha.org,20004,13,False,False,False,True,False,False,False,False,2025-04-10,2025-04-27,False,False
0,Domains on ip 192.169.222.215,https://domains.tntcode.com/ip/192.169.222.215,https://myasha.org/,,1182,1182,True,False,False,True,False,False,False,False,2024-07-01,2025-04-15,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from dr70-links | 3958-4305,https://dr70-links.co.uk/show-a3e958cbada4305f951837b3cebfae21,https://myasha.org/,myasha.org,13004,13,False,False,False,True,False,False,False,False,2025-04-27,2025-05-07,True,False
0,BIPOC Mental Health Awareness — Dr. Jephtha Tausig,https://drjeph.com/bipoc-mental-health-awareness,http://myasha.org/,myasha.org,26,17,False,False,False,True,False,False,False,False,2023-04-06,2025-05-01,False,True
0,Where to buy 🚀 aged domains and backlinks 🔥 from ever-heard-of-homepage-backlinks | 6668-8666,https://ever-heard-of-homepage-backlinks.bond/c66bbc688dff6bf666089c919914214f-pages,https://myasha.org/,myasha.org,20004,13,False,False,False,True,False,False,False,False,2025-04-07,2025-04-25,False,False
0,"Синди Робинсон: Популярное видео, фото, вопросы, личная жизнь",https://fan-ok.ru/aktyori-raznih-stran/69253-sindi_robinson.html,https://myasha.org/wp-content/uploads/2021/04/Cindy-Robinson.jpg,Cindy Robinson - ASHA International,31,63,False,False,False,False,False,False,True,False,2024-06-06,2025-03-05,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 3717-9027,https://fldh.info/371c790fa2b72e130c579a5f1061b003-domains.html,https://myasha.org/,myasha.org,15004,13,False,False,False,True,False,False,False,False,2025-02-05,2025-05-14,False,False
0,The Secret Of Info About How To Deal With Someone Who Has Bipolar Disorder - Flureel,https://flureel.adammargherio.com/how-to-deal-with-someone-who-has-bipolar-disorder.html,https://myasha.org/wp-content/uploads/2018/02/loving-someone-with-bipolar-disorder.jpg,Loving Someone with Bipolar Disorder Understanding and Helping Your,22,23,False,False,False,False,False,False,True,False,2025-01-13,2025-04-24,False,False
0,"Cindy Robinson - Facebook, Instagram, Twitter [Profiles]",https://foller.me/cindy-robinson,https://myasha.org/storytellers/cindy-robinson/,Cindy Robinson - ASHA International,53,40,True,False,False,True,False,False,False,False,2024-08-20,2024-12-13,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from full-expired-domain-lists | 7332-5115,https://full-expired-domain-lists.us/listing-73325ca1f15fc158c449d67622d30405.html,https://myasha.org/,myasha.org,15004,13,False,False,False,True,False,False,False,False,2025-04-02,2025-04-29,False,False
0,Domestic Violence | Get Out of the Car! | Page 3,https://getoutofthecar.wordpress.com/tag/domestic-violence/page/3/,http://www.myasha.org/node/12,1 in 4 people globally suffers from some form of mental disease.,45,168,False,False,False,True,False,False,False,False,2025-03-26,2025-03-26,False,False
0,Top Global Websites Directory,https://global-rank.pages.dev/15/XTKszphJSj,https://myasha.org/,myasha.org,10003,1,True,False,False,True,False,False,False,False,2023-12-30,2025-05-11,False,False
0,WEB DIRECTORY,https://global-ranks.pages.dev/44/LrlUJEgSdz,https://myasha.org/,myasha.org,10003,1,True,False,False,True,False,False,False,False,2024-01-24,2025-05-05,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from great-choice-for-pbn-domains | 8943-0839,https://great-choice-for-pbn-domains.co.uk/89ba43f08e39a6539b559f217902fa30-str,https://myasha.org/,myasha.org,9004,13,False,False,False,True,False,False,False,False,2025-04-07,2025-05-12,False,False
0,Orgoglioso Facciamolo ciliegia nike asha formula eredità hostess,https://healthcare.earthroutes.com/nike-asha-k.html,https://myasha.org/wp-content/uploads/2018/03/Nike-Donation.jpg,WOW! Thank you Nike!!! - ASHA International,27,21,False,False,False,False,False,False,True,False,2024-08-02,2024-12-18,False,True
0,Where to buy 🚀 aged domains and backlinks 🔥 from JacobVerghese | 6800-6580,https://jacobverghese.info/68b006d58049da1968fa69b51a282e5a-list.html,https://myasha.org/,myasha.org,20042,13,False,False,False,True,False,False,False,False,2025-03-06,2025-05-06,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JobsApp | 5706-4580,https://jobsapp.info/5d7b06458dd0f951f39acaf1ba2192a6-l/,https://myasha.org/,myasha.org,9042,13,False,False,False,True,False,False,False,False,2025-02-01,2025-05-02,False,False
