Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
0,Ever Wondered What To Do In Bogota? – מילופז,http://www.milopez.com/he/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – מילופז,http://www.milopez.com/he/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – מילופז,http://www.milopez.com/he/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – מילופז,http://www.milopez.com/he/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/hi/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/hi/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/hi/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/hi/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/hu/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-15,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/hu/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-15,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/hu/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-15,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/hu/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-15,False,True
0,Ti sei mai chiesto cosa fare a Bogotà? – milopez,http://www.milopez.com/it/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ti sei mai chiesto cosa fare a Bogotà? – milopez,http://www.milopez.com/it/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ti sei mai chiesto cosa fare a Bogotà? – milopez,http://www.milopez.com/it/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ti sei mai chiesto cosa fare a Bogotà? – milopez,http://www.milopez.com/it/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,ボゴタで何をするか迷ったことはありませんか? – ミロペス,http://www.milopez.com/ja/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,ボゴタで何をするか迷ったことはありませんか? – ミロペス,http://www.milopez.com/ja/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,ボゴタで何をするか迷ったことはありませんか? – ミロペス,http://www.milopez.com/ja/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,ボゴタで何をするか迷ったことはありませんか? – ミロペス,http://www.milopez.com/ja/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,보고타에서 무엇을 해야 할지 궁금했던 적이 있나요?? – 밀로페즈,http://www.milopez.com/ko/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,보고타에서 무엇을 해야 할지 궁금했던 적이 있나요?? – 밀로페즈,http://www.milopez.com/ko/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,보고타에서 무엇을 해야 할지 궁금했던 적이 있나요?? – 밀로페즈,http://www.milopez.com/ko/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,보고타에서 무엇을 해야 할지 궁금했던 적이 있나요?? – 밀로페즈,http://www.milopez.com/ko/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/nl/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/nl/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/nl/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/nl/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/no/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/no/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/no/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/no/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/pl/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/pl/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/pl/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/pl/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milópez,http://www.milopez.com/pt/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milópez,http://www.milopez.com/pt/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milópez,http://www.milopez.com/pt/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milópez,http://www.milopez.com/pt/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/ro/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/ro/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/ro/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/ro/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,"Вы когда-нибудь задумывались, чем заняться в Боготе?? – милопес",http://www.milopez.com/ru/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,"Вы когда-нибудь задумывались, чем заняться в Боготе?? – милопес",http://www.milopez.com/ru/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,"Вы когда-нибудь задумывались, чем заняться в Боготе?? – милопес",http://www.milopez.com/ru/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,"Вы когда-нибудь задумывались, чем заняться в Боготе?? – милопес",http://www.milopez.com/ru/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/sv/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/sv/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/sv/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – milopez,http://www.milopez.com/sv/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – мілопез,http://www.milopez.com/uk/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – мілопез,http://www.milopez.com/uk/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – мілопез,http://www.milopez.com/uk/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,Ever Wondered What To Do In Bogota? – мілопез,http://www.milopez.com/uk/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-20,2025-02-20,False,True
0,有没有想过在波哥大可以做什么? – 米洛佩兹,http://www.milopez.com/zh/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,[31],82,38,False,False,False,True,False,False,False,False,2024-04-23,2025-02-20,False,True
0,有没有想过在波哥大可以做什么? – 米洛佩兹,http://www.milopez.com/zh/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/take-bite-colombia-bogota-street-food-tour-la-candelaria/,bogotastic.com,82,38,False,False,False,True,False,False,False,False,2024-04-23,2025-02-20,False,True
0,有没有想过在波哥大可以做什么? – 米洛佩兹,http://www.milopez.com/zh/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,bogotastic.com/inside-coolest-coffee-tour-bogota/,82,38,False,False,False,True,False,False,False,False,2024-04-23,2025-02-20,False,True
0,有没有想过在波哥大可以做什么? – 米洛佩兹,http://www.milopez.com/zh/blog/ever-wondered-what-to-do-in-bogota/,https://bogotastic.com/inside-coolest-coffee-tour-bogota/,[33],82,38,False,False,False,True,False,False,False,False,2024-04-23,2025-02-20,False,True
0,Mécaniquement bague Devant colombia tips le goudron Un évènement stimuler,http://www.pantipguide.com/colombia-tips-k.html,http://bogotastic.com/wp-content/uploads/2015/11/safety-tips-for-happy-traveling-in-colombia-683x1024.png,How Safe is Colombia? 7 Safety Tips for Happy Traveling,24,20,False,False,False,False,False,False,True,False,2024-07-29,2024-12-28,False,True
0,How to use the Bogota Transmilenio system like a pro,http://www.sarepa.com/2015/04/11/bogota-transmilenio-system/,http://bogotastic.com/thoughts-on-the-ciclorutas-and-ciclovia-of-bogota/,Ciclorutas and Ciclovía : Useless or Useful?,24,95,False,False,False,True,False,False,False,False,2024-02-15,2025-02-05,False,True
0,How to make arepas (VIDEO) - sarepa.com,http://www.sarepa.com/2015/06/23/how-to-make-arepas/,http://bogotastic.com/sunday-is-family-day-ciclovia-brunch-the-club/,"Sunday is Family Day: CiclovÃ­a, Brunch & the ‘Club’",20,79,False,False,False,True,False,False,False,False,2024-01-31,2025-02-06,False,True
0,armário de roupa Autorespeito Gallantry mango biche Deficientes auditivos Pensativo autobiografia,http://www.techcomp.co.th/mango-biche-k.html,http://bogotastic.com/wp-content/uploads/2015/03/2015-02-26-11.35.52.jpg,Delicious Mango Biche | Green Mango,23,21,False,False,False,False,False,False,True,False,2024-05-04,2025-03-24,False,True
0,Sleet Teste de Derbeville Panorama mango colombia Impulso Faço Favor,http://www.techcomp.co.th/mango-colombia-k.html,http://bogotastic.com/wp-content/uploads/2015/03/2015-02-26-11.35.52.jpg,Delicious Mango Biche | Green Mango,24,21,False,False,False,False,False,False,True,False,2024-06-04,2025-02-22,False,True
0,מקומי הצלה קל להתמודד vtestaf sommer dæk תמונה לקרוא אני מתלונן,http://www.thefurnitureoutlet.com.gh/content/vtestaf-sommer-d%C3%A6k-k.html,http://bogotastic.com/wp-content/uploads/2016/07/Bogota-e1468023271315.jpg,شامبانيا الفندق السنونو مضادات حيوية اقناع الخطوط الجوية bogota short term rentals - reedec.org,14,21,False,False,False,False,False,False,True,False,2024-05-27,2024-11-25,False,True
0,WebsitesCrawl.com | Most Used Websites | page No. 4948,http://www.websitescrawl.com/domain-list-4948,http://bogotastic.com/,bogotastic,1000,4,True,False,False,True,False,False,False,False,2024-11-14,2024-11-14,False,False
0,WebsitesCrawl.com | Most Used Websites | page No. 4949,http://www.websitescrawl.com/domain-list-4949,http://bogotastic.com/,bogotastic,1000,5,True,False,False,True,False,False,False,False,2025-02-02,2025-05-12,False,False
0,Coffee+Farm - Search Images,https://00001001.xyz/images/search?FORM=IRMHRS&q=Coffee%2BFarm,https://bogotastic.com/weekend-trip-zona-cafetera-colombia/coffee-farm-tour/,bogotastic.com,31,398,False,False,False,True,False,False,False,False,2025-02-18,2025-02-18,False,False
0,Coffee+Farm - Search Images,https://00001001.xyz/images/search?q=Coffee%2BFarm&qft,http://bogotastic.com/weekend-trip-zona-cafetera-colombia/coffee-farm-tour/,bogotastic.com,37,396,False,False,False,True,False,False,False,False,2025-01-23,2025-01-23,False,False
0,Salpicon - 搜索 图片,https://729441.gbdtradinghk.tech/images/search?FORM=RESTAB&q=Salpicon,http://bogotastic.com/real-colombian-salpicon/,bogotastic.com,33,351,False,False,False,True,False,False,False,False,2025-02-16,2025-03-27,False,True
0,website list 927 – 99 SITE,https://99site.online/website-list-927/,https://bogotastic.com/,bogotastic,5000,31,False,False,False,True,False,False,False,False,2024-06-16,2024-12-16,False,True
0,Traditional Colombian Food,https://aaron-housedlf8170.firebaseapp.com/traditional-colombian-food.html,http://bogotastic.com/wp-content/uploads/2015/10/File-Oct-05-11-41-45-AM.jpeg,13 Must Try Traditional Colombian Foods,7,16,False,False,False,False,False,False,True,False,2024-10-19,2025-04-21,False,False
0,impatient Abnormal Jug bogota jewelry stand bacon Circle,https://aberdareexpeditions.com/bogota-jewelry-k.html,http://bogotastic.com/wp-content/uploads/2016/12/IMG_4622-1280x720.jpg,Your Ultimate Guide to Buying Emeralds in Bogota,27,21,False,False,False,False,False,False,True,False,2024-05-03,2024-11-24,False,True
0,irony Stick out Playwright buy emerald jewelry Plague Importance encounter,https://aberdareexpeditions.com/buy-emerald-jewelry-k.html,http://bogotastic.com/wp-content/uploads/2016/12/IMG_4622.jpg,Your Ultimate Guide to Buying Emeralds in Bogota,25,21,False,False,False,False,False,False,True,False,2024-02-23,2025-01-28,False,True
0,website list 927 |,https://absmho.com/website-list-927/,https://bogotastic.com/,bogotastic,5001,18,False,False,False,True,False,False,False,False,2024-11-03,2025-04-21,False,False
0,"Transmilenio Colombia - Public transit operator Transdev wins 10-year €900 million ... - According to information provided by the company's manager, police detained 4 protesters at the suba station on may 19 and 10 citizens at the americas station between may 3 and 4.",https://adomesticwonderland.blogspot.com/2021/07/transmilenio-colombia-public-transit.html,http://bogotastic.com/wp-content/uploads/2015/03/transmilenio.jpg,Gracias a la ampliación de 15 estaciones del sistema de transmilenio los ciudadanos disfrutarán de nuevos espacios que facilitarán su #movilidad. transmilenio bogota colombia - Bogotastic,38,9,False,False,False,False,False,False,True,False,2025-05-03,2025-05-03,True,False
0,website list 927 – Add Your Bussiness,https://adzbusiness.com/website-list-927/,https://bogotastic.com/,bogotastic,5001,74,False,False,False,True,False,False,False,False,2024-11-01,2025-05-18,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from ageddomainsforeverytaste | 9709-5891,https://ageddomainsforeverytaste.club/97095891a499ce8797aba886eb6b677a-page.html,https://bogotastic.com/,bogotastic.com,8004,13,False,False,False,True,False,False,False,False,2025-05-19,2025-05-19,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from www | 2107-1699,https://ageokousei.jp/aad2d1a0ffd71ab69e93fc18d7538678-domais.html,https://bogotastic.com/,bogotastic.com,17441,13,False,False,False,True,False,False,False,False,2025-02-05,2025-05-14,False,False
0,BEST WHITE/DARK HAT LINKBUILDING FOR YOUR WEBSITE! NO PREPAYMENTS! 100% TRUSTWORTHY! - AGEPYM,https://agepym.com.sv/best-white-dark-hat-linkbuilding-for-your-website-99/,https://bogotastic.com/,LINKS FOR bogotastic.com TELEGRAM @happygrannypies,512,22,False,False,False,True,False,False,False,False,2024-12-10,2025-03-02,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 4379-7253,https://agmermer.pro/437c9cf72539d1b042b9066dfc2830ee-domains.html,https://bogotastic.com/,bogotastic.com,9004,13,False,False,False,True,False,False,False,False,2025-01-23,2025-05-06,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 2458-4472,https://agmermer.pro/ba24adedf5d84d4c7e2e78eb6e967c3f-domains.html,https://bogotastic.com/,bogotastic.com,3529,12,False,False,False,True,False,False,False,False,2025-01-08,2025-01-17,False,False
0,how to eat colombian arepas - Akiko Wahl,https://akikowahl.blogspot.com/2022/10/how-to-eat-colombian-arepas.html,http://bogotastic.com/wp-content/uploads/2015/09/Untitled-Infographic1-1280x720.jpg,,23,706,False,False,False,False,False,False,True,False,2025-01-10,2025-01-10,False,False
0,Columbian Food,https://alba-franklin5208.firebaseapp.com/columbian-food.html,http://bogotastic.com/wp-content/uploads/2015/10/File-Oct-05-11-41-45-AM.jpeg,13 Must Try Traditional Colombian Foods,7,16,False,False,False,False,False,False,True,False,2024-04-26,2024-11-12,False,True
0,Colombian arts on sale and crafts,https://albaughconstruction.com/?a=11367615,http://bogotastic.com/wp-content/uploads/2015/12/DSC_0049-copia.jpg,Colombian arts on sale and crafts,6,847,False,False,False,False,False,False,True,False,2025-01-19,2025-01-19,False,False
0,Colombian arts on sale and crafts,https://albaughconstruction.com/?a=11367615,http://bogotastic.com/wp-content/uploads/2015/12/DSC_0073-copia.jpg,Colombian arts on sale and crafts,6,847,False,False,False,False,False,False,True,False,2025-01-19,2025-01-19,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from alenews | 2169-1161,https://alenews.pl/216dac91e161224b569636909aae04d4-page.html,https://bogotastic.com/,bogotastic.com,10004,13,False,False,False,True,False,False,False,False,2025-04-14,2025-05-13,False,False
0,kehormatan merangkul pernyataan how safe is cali colombia Konsisten tanpa kabel Tumit,https://alexjerger.com/how-safe-is-cali-colombia-k.html,http://bogotastic.com/wp-content/uploads/2018/02/The-Truth-About-Safety-in-Cali-Colombia-2-1280x720.jpg,"The Truth About Safety in Cali, Colombia",24,21,False,False,False,False,False,False,True,False,2024-04-11,2024-11-04,False,True
0,Columbian Food,https://alisha-samuels3254.firebaseapp.com/columbian-food.html,http://bogotastic.com/wp-content/uploads/2015/10/File-Oct-05-11-41-45-AM.jpeg,13 Must Try Traditional Colombian Foods,7,16,False,False,False,False,False,False,True,False,2025-05-06,2025-05-06,True,False
0,Traditional Colombian Food,https://alisha-samuels3254.firebaseapp.com/traditional-colombian-food.html,http://bogotastic.com/wp-content/uploads/2015/10/File-Oct-05-11-41-45-AM.jpeg,13 Must Try Traditional Colombian Foods,7,16,False,False,False,False,False,False,True,False,2025-05-13,2025-05-13,True,False
0,Typical Colombian Food,https://alisha-samuels3254.firebaseapp.com/typical-colombian-food.html,http://bogotastic.com/wp-content/uploads/2015/10/File-Oct-05-11-41-45-AM.jpeg,13 Must Try Traditional Colombian Foods,7,16,False,False,False,False,False,False,True,False,2024-11-05,2024-11-05,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 5172-1770,https://all-aged-domains.com/page-ae5c17c21770d41cbc39d2a73edad793.html,https://bogotastic.com/,bogotastic.com,10161,12,False,False,False,True,False,False,False,False,2025-01-05,2025-01-15,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 0624-5158,https://all-aged-domains.com/page-d0624cbd51ec5cb84c31149fa0f08995.html,https://bogotastic.com/,bogotastic.com,10199,13,False,False,False,True,False,False,False,False,2025-01-23,2025-05-18,False,False
0,yine de Skalk Hazırlık colombian bags bogota Büyüleyici varlık salıncak,https://amanavegantes.com.br/colombian-bags-bogota-k.html,http://bogotastic.com/wp-content/uploads/2017/12/How-To-Buy-A-Quality-Colombian-Wayuu-%E2%80%9CMochila%E2%80%9D-Bag.jpg,"How To Buy A Quality Colombian Wayuu ""Mochila"" Bag - LOMBIA + CO.",26,21,False,False,False,False,False,False,True,False,2024-08-16,2025-03-07,False,True
