Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
13,ATtiny84 Powered Minimalist LED Clock | Hackaday,https://hackaday.com/2014/06/16/attiny84-powered-minimalist-led-clock/,http://www.simpleavr.com/msp430-projects/3p4w-clock,http://www.simpleavr.com/msp430-projects/3p4w-clock,25,82,true,false,true,true,false,false,false,false,2021-04-29,2025-05-30,false,false
13,02 | July | 2014 | Hackaday,https://hackaday.com/2014/07/02/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,29,127,false,false,false,true,false,false,false,false,2024-05-31,2025-05-28,false,false
13,02 | November | 2014 | Hackaday,https://hackaday.com/2014/11/02/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,39,138,false,false,false,true,false,false,false,false,2024-10-16,2025-06-05,false,false
13,Inexpensive AVR Programmer Made From Five Components | Hackaday,https://hackaday.com/2014/11/02/inexpensive-avr-programmer-made-from-five-components/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,38,144,false,false,false,true,false,false,false,false,2023-12-15,2025-05-29,false,false
13,02 | November | 2014 | Hackaday,https://hackaday.com/2014/11/2/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,36,138,false,false,false,true,false,false,false,false,2024-10-26,2025-05-25,false,false
13,November | 2014 | Hackaday | Page 34,https://hackaday.com/2014/11/page/34/?n%2Fa,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,29,135,false,false,false,true,false,false,false,false,2025-04-12,2025-06-04,false,false
13,Review: UISP Programmer For AVR | Hackaday,https://hackaday.com/2015/05/09/review-uisp-programmer-for-avr/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,http://www.simpleavr.com/avr/hvsp-fuse-resetter,46,199,true,false,true,true,false,false,false,false,2024-08-23,2025-05-26,false,false
13,Hackaday Prize Entry: The 70s Called. They Want This Calculator | Hackaday,https://hackaday.com/2015/08/18/hackaday-prize-entry-the-70s-called-they-want-this-calculator/,http://www.simpleavr.com/,Chris Chung,36,136,true,false,true,true,false,false,false,false,2024-05-16,2025-05-26,false,false
13,Blog | Hackaday | Fresh Hacks Every Day | Page 35,https://hackaday.com/blog/page/35/?s=vr,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,23,113,false,false,false,true,false,false,false,false,2025-03-31,2025-05-23,false,false
13,Blog | Hackaday | Fresh Hacks Every Day | Page 5,https://hackaday.com/blog/page/5/?s=Sinclair%2BScientific,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,29,176,false,false,false,true,false,false,false,false,2025-03-28,2025-05-20,false,false
13,Blog | Hackaday | Fresh Hacks Every Day | Page 6,https://hackaday.com/blog/page/6/?s=avr%2Bprogrammer,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,28,118,false,false,false,true,false,false,false,false,2024-07-29,2025-06-01,false,false
13,Blog | Hackaday | Fresh Hacks Every Day | Page 7,https://hackaday.com/blog/page/7/?s=avr,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,32,124,false,false,false,true,false,false,false,false,2025-04-09,2025-06-01,false,false
13,ATtiny Hacks | Hackaday | Page 29,https://hackaday.com/category/attiny-hacks/page/29/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,28,132,false,false,false,true,false,false,false,false,2025-04-03,2025-05-26,false,false
13,Handhelds Hacks | Hackaday | Page 31,https://hackaday.com/category/handhelds-hacks/page/31/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,29,136,false,false,false,true,false,false,false,false,2025-05-21,2025-05-21,true,false
13,Attiny | Hackaday | Page 15,https://hackaday.com/tag/attiny/page/15/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,29,134,false,false,false,true,false,false,false,false,2024-11-29,2025-05-27,false,false
13,Electronics | Hackaday | Page 11,https://hackaday.com/tag/electronics/page/11/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,31,166,false,false,false,true,false,false,false,false,2025-04-12,2025-06-03,false,false
13,Isp | Hackaday | Page 5,https://hackaday.com/tag/isp/page/5/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,26,120,false,false,false,true,false,false,false,false,2025-05-27,2025-05-27,true,false
13,Minimalist | Hackaday | Page 3,https://hackaday.com/tag/minimalist/page/3/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,19,89,false,false,false,true,false,false,false,false,2024-11-07,2025-05-23,false,false
13,Programmer | Hackaday | Page 3,https://hackaday.com/tag/programmer/page/3/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,31,137,false,false,false,true,false,false,false,false,2024-03-12,2025-06-04,false,false
